f,F,tB,tG,t12,t13,sigfact,KG,KY,KL,tA,sina+b,yv,mWblh/mWSM,mh,mA,mH,,mH+,mphi,mphi+,meta,meta+,msigma,mT,mB,mTb5,mTb2,mT5,mT6,rDShgg,iDShgg,rShgg,iShgg,rDShyy,iDShyy,rShyy,iShyy,rDSHgg,iDSHgg,rSHgg,iSHgg,rDSHyy,iDSHyy,rSHyy,iSHyy,rDSAgg,iDSAgg,rSAgg,iSAgg,rDSAyy,iDSAyy,rSAyy,iSAyy,Cyy,Cgg,CWW,CZZ,Cbb,Ctata,muhyy,muAyy,muHyy,muhtata,muAtata,muHtata,muhWW,muHWW
2688.27,3551.4,1.9786,3.8508,4.82799,1.21388,9.22647,0.936381,2.33696,3.11884,0.403824,0.993879,0.999746,1.00054,124.296,343.259,358.239,343.259,1356.71,1356.71,30,2542.2,7558.27,5703.31,5710.18,5591.5,5591.5,7247.85,5591.5,5945.73,5945.73,0.000988112,0,-0.641077,-0.0566498,-0.0918696,0,-6.58836,0,-0.000393011,0,0.428705,0.0265811,-0.024536,0,-1.62144,-0,0,0.00109892,-0.0036473,-1.13754,0,-0.00293044,-3.02043,0,1.00392,0.99674,0.992699,0.992158,1.04441,1.04441,0.982928,0.39663,0.00891926,1.05194,1.94837e-08,0,0.890658,0.00015707,
2154.36,3439.53,1.22408,1.10369,3.67059,0.262323,14.708,0.563731,1.91172,4.29217,0.769939,0.999561,1.00137,0.999882,124.584,349.516,350.574,349.516,540.805,540.805,30,1841.8,6043.45,2739.87,2745.7,2649.14,2649.14,10440.6,2649.14,2642.12,2642.12,0.00267814,0,-0.604621,-0.0548511,-0.0757071,0,-6.72436,0,-0.00224055,0,0.815921,0.0206382,0.000853203,0,-2.29163,-0,0,0.0060505,0.417744,-2.03677,0,-0.0161347,-5.5276,0,1.02154,0.938427,0.995886,0.996004,1.0136,1.0136,0.961372,0.841825,0.112471,0.928832,0,0,0.853015,0.000148655,
1862.99,3418.03,1.88032,4.61048,2.55468,2.7112,9.58888,0.148433,4.18805,0.486363,0.42501,0.993868,1.00014,1.00076,125.984,334.757,348.066,334.757,488.313,488.313,30,2352.59,5234.14,4484.81,4416.04,4112.21,4112.21,4309.17,4112.21,6107,6107,0.00195104,0,-0.606119,-0.0551951,-0.0441192,0,-6.67392,0,-0.000885414,0,0.436343,0.00687429,-0.0216201,0,-1.64224,-0,0,0.00239551,-0.00402404,-1.05481,0,-0.00638802,-2.79858,0,1.00806,0.940451,0.990755,0.990003,1.04089,1.04089,0.88619,0.612548,0.0088018,0.893504,1.52481e-07,0,0.900005,0.000413941,
2728.14,3244.4,6.86847,2.41825,0.623369,3.38797,1.02038,0.332175,4.26933,3.80835,0.0898493,0.978874,0.999906,1.00043,125.436,518.596,950.196,518.596,593.453,593.453,30,3487.55,12759.2,5181.39,5180.15,2740.31,2740.31,2849.71,2740.31,3896.31,3896.31,0.00306811,0,-0.617111,-0.053593,-1.66742,0,-8.14008,0,0.000166844,0,-0.00461263,-0.0314049,-0.809325,0,-1.11289,-0,0,0.00111731,0.201241,-0.101717,0,-0.0029795,-0.601646,0,1.23321,0.957961,0.977641,0.97722,1.00341,1.00341,1.45168,1.51042e-05,0,0.922124,0,0,0.919456,0,
2684.46,4641.39,2.25723,3.25697,3.88964,0.588808,7.39385,2.73915,4.8022,2.42594,0.327067,0.989139,1.00009,1.00035,125.59,334.751,359.883,334.751,2386.99,2386.99,30,3639.62,7642.12,3372.34,3378.41,3272.01,3272.01,6449.61,3272.01,6201.78,6201.78,0.00223628,0,-0.645141,-0.0558991,-0.112286,0,-6.6019,0,-0.000665801,0,0.324883,0.0229866,-0.0387681,0,-1.55185,-0,0,0.00236829,-0.00334206,-0.855149,0,-0.00631543,-2.26856,0,0.999215,1.00109,0.987642,0.987301,1.0486,1.0486,0.960151,0.403161,0.00448681,1.0104,1.32997e-07,0,0.95799,0.000133719,
2899.02,2987.23,4.72174,0.0484556,0.15422,1.93556,1.22671,2.04758,3.35328,3.78563,0.0904207,0.9463,1.00278,0.999236,125.515,346.033,722.128,346.033,3679.39,3679.39,30,3289.1,11883,10149.8,10149.7,1547,1547,1732.45,1547,27846.5,27846.5,0.0066884,0,-0.625859,-0.0539015,-2.06565,0,-8.23813,0,0.000754428,0,-0.0353401,-0.0834864,-2.54404,-1.81439,-3.6758,-0,0,0.00408782,0.0517797,-0.537273,0,-0.0109009,-1.43442,0,1.24399,0.96861,0.94099,0.94171,1.00738,1.00738,1.51562,0.0725327,6.54433e-05,0.951621,0,0,0.862656,0,
1898.25,3381.02,6.93072,4.27133,3.45396,1.93558,1.01349,2.60884,2.13681,4.35706,0.0892739,0.979086,1.0001,1.00075,125.869,523.983,964.862,523.983,1962.71,1962.71,30,1712.67,8998.56,3811.21,3836.44,3685.1,3685.1,4167.47,3685.1,5677.03,5677.03,0.00228465,0,-0.581302,-0.052964,-1.966,0,-8.53676,0,0.000104596,0,-0.00328653,-0.024541,-0.925049,0,-1.23102,-0,0,0.000798211,0.203026,-0.0996946,0,-0.00212856,-0.603518,0,1.29023,0.902098,0.976167,0.975438,0.997295,0.997295,1.4452,1.54984e-05,0,0.81902,0,0,0.859899,0,
2560.59,3850.01,1.31536,0.679078,0.736483,1.69462,13.0001,0.807879,2.15516,2.14577,0.702089,0.999209,1.00165,0.999638,124.095,350.454,352.406,350.454,783.844,783.844,30,2326.99,6855.99,3167.54,3163.38,1875.92,1875.92,2165.26,1875.92,3220.56,3220.56,0.00608793,0,-0.624108,-0.0556691,-0.0607798,0,-6.63402,0,-0.00452418,0,0.756789,0.0252025,0.00466665,0,-2.17255,-0,0,0.0118668,0.423808,-1.8679,0,-0.0316447,-5.09246,0,1.00994,0.968806,0.995563,0.995924,1.02155,1.02155,0.985484,0.667774,0.0791274,1.00233,0,0,0.859264,0.000174183,
2525.99,3863.81,5.6827,1.20349,0.513509,2.85031,1.04206,3.54583,3.54876,4.27849,0.0890039,0.962556,1.00089,0.999965,124.384,408.323,861.64,408.323,1566.58,1566.58,30,2944.44,11377.3,4561.77,4560.78,2083.37,2083.37,2199.07,2083.37,3043.24,3043.24,0.00485861,0,-0.612392,-0.0544135,-2.61736,0,-8.92972,0,0.000442025,0,-0.0133716,-0.0575802,-2.3315,-1.94363,-3.47465,-0,0,0.0022318,0.244509,-0.275197,0,-0.00595147,-0.980799,0,1.35856,0.951002,0.960118,0.960152,1.00324,1.00324,1.77613,0.000310018,0.0155574,0.955541,0,0,0.820362,0,
2185.48,4221.85,2.43645,1.89694,0.318758,1.06469,2.70252,0.523719,3.13097,3.31546,0.284536,0.984634,1.00064,1.00023,125.64,325.497,359.377,325.497,682.638,682.638,30,2390.37,4072.1,2857.49,2856.43,867.504,867.504,1174.99,867.504,3738.12,3738.12,0.0168468,0,-0.629321,-0.0558206,-0.136324,0,-6.58906,0,-0.00419787,0,0.266094,0.0182406,-0.0381485,0,-1.56196,-0,0,0.0233016,-0.00325797,-0.748125,0,-0.0621375,-1.98355,0,0.996479,0.976137,0.981938,0.981709,1.04727,1.04727,0.919674,0.567878,0.00333899,0.969375,6.29408e-07,0,0.912618,0.000148806,
2476.8,3085.83,5.67487,3.97633,2.09183,4.68881,1.02627,1.18537,3.06715,4.64977,0.0969243,0.969323,0.999602,1.0007,124.496,428.427,778.498,428.427,1399.07,1399.07,30,2681.88,9541.73,7464.87,7453.75,6724.83,6724.83,6861.83,6724.83,5435.4,5435.4,0.000743027,0,-0.61216,-0.0544437,-1.62177,0,-7.9963,0,4.70185e-05,0,-0.0149318,-0.0436268,-0.931636,0,-1.29016,-0,0,0.000291815,0.251833,-0.236863,0,-0.000778172,-0.921445,0,1.21745,0.951751,0.968055,0.96738,1.00663,1.00663,1.41498,9.83866e-05,0.000131281,0.951541,0,0,0.8421,0,
1577.84,2126.94,1.73087,3.66619,4.0712,4.71058,6.28153,0.983938,2.95573,1.07768,0.479097,0.995682,0.999386,1.0015,125.152,335.443,344.84,335.443,801.992,801.992,30,1669.89,3375.29,9586.44,9529.18,9254.1,9254.1,9400.71,9254.1,3397.71,3397.71,0.000402612,0,-0.573635,-0.0553943,-0.0442066,0,-6.73201,0,-0.000218119,0,0.490504,0.00441761,-0.0189945,0,-1.69887,-0,0,0.000555522,-0.00436574,-1.17828,0,-0.00148139,-3.12662,0,1.02186,0.89201,0.992113,0.990626,1.03367,1.03367,0.853313,0.731984,0.0145683,0.844087,1.52481e-07,0,0.798071,0.000601876,
2071.38,4514.6,5.28191,2.33338,4.21121,0.432031,1.18447,1.85638,2.98038,4.54122,0.0968921,0.96295,1.00064,1.0003,125.063,397.301,741.754,397.301,1438.43,1438.43,30,2209.49,8265.33,2474.42,2481.61,2414.47,2414.47,6088.4,2414.47,4451.34,4451.34,0.00353328,0,-0.596454,-0.05395,-1.78919,0,-8.1636,0,0.000244751,0,-0.018961,-0.0482271,-1.22671,0,-1.617,-0,0,0.00181004,0.255877,-0.326018,0,-0.00482676,-1.10391,0,1.23816,0.925902,0.960069,0.959779,1.00424,1.00424,1.39837,0.000854384,4.06064e-05,0.89137,0,0,0.820847,0,
2528.85,4021.29,4.65376,4.672,3.48774,4.80343,1.02706,2.51845,4.57279,3.24581,0.0822683,0.936765,0.9999,1.00051,125.833,331.515,802.021,331.515,2564.9,2564.9,30,3344.32,10909.6,11539.5,11509.4,11063.6,11063.6,11268.8,11063.6,7537.03,7537.03,0.000292852,0,-0.615653,-0.0534487,-2.63225,0,-8.77431,0,3.93894e-05,0,-0.028285,-0.0908745,-0.935706,-3.12291,-3.72981,-0,0,0.000137137,-0.00164964,-0.400702,0,-0.000365699,-1.06271,0,1.32665,0.955274,0.935329,0.934851,1.00613,1.00613,1.67365,0.109985,0.00159745,0.913969,3.89674e-08,0,0.86771,0,
1860.4,4400.4,6.31729,3.91992,1.18311,3.24902,1.06098,2.20121,4.30784,4.98415,0.0934424,0.975323,1.00063,1.00048,125.695,480.344,872.784,480.344,1942.05,1942.05,30,2383.32,8133.97,3192.68,3184.65,2432.22,2432.22,2528.87,2432.22,6476.25,6476.25,0.00460016,0,-0.579725,-0.0531639,-2.00965,0,-8.54357,0,0.000218977,0,-0.00616715,-0.0282273,-0.97011,0,-1.29976,-0,0,0.00184781,0.234364,-0.149539,0,-0.00492749,-0.741512,0,1.29172,0.899403,0.971818,0.971353,0.998177,0.998177,1.44682,2.76951e-05,0.00746408,0.82328,0,0,0.837198,0,
2854.32,4177.94,2.63254,2.0258,1.19101,3.58565,8.46564,0.529039,1.55468,2.0245,0.252823,0.98154,1.0002,1.00023,125.149,325.88,368.861,325.88,790.771,790.771,30,2202.84,10175.5,5508.71,5504.1,4215.3,4215.3,4366.96,4215.3,4135.29,4135.29,0.00171439,0,-0.648968,-0.0562692,-0.140697,0,-6.54576,0,-0.00032297,0,0.213348,0.025742,-0.0625496,0,-1.52685,-0,0,0.00142567,-0.00300375,-0.669983,0,-0.00380178,-1.77606,0,0.992803,1.00744,0.980142,0.979913,1.0491,1.0491,0.964616,0.445055,0.0037364,1.04134,4.9641e-07,0,0.928544,7.73564e-05,
2009.18,2500.27,1.0251,3.25879,2.1747,2.24482,16.9449,1.16864,3.91698,1.39604,0.212566,0.79446,0.999549,1.00096,124.36,126.36,127.575,126.36,996.309,996.309,30,2454.73,5968.87,4508.93,4436.31,4030.6,4030.6,4334.78,4030.6,3718.74,3718.74,0.00267695,0,-0.842936,-0.074748,-0.29113,0,-4.56169,0,-0.000453988,0,0.1465,0.00901928,-0.222752,0,-5.73132,-0,0,0.00437117,-0.0399443,-1.10217,0,-0.0116565,-2.83531,0,0.69502,1.31079,0.792783,0.79202,1.37954,1.37954,0.501835,0.556099,0.498723,1.95171,2.6842,0.0179296,0.630555,0.242303,
2726.4,3436.58,3.04623,4.50321,0.071263,4.20231,3.80343,4.80755,4.84305,0.447683,0.188175,0.968806,0.999646,1.00059,125.362,314.971,389.963,314.971,3368.5,3368.5,30,3711.5,8000.56,41789.7,41789.7,2970.53,2970.53,3048.57,2970.53,6732.78,6732.78,0.00215815,0,-0.644092,-0.0558694,-0.087914,0,-6.40002,0,-0.000177601,0,0.0950309,0.0228527,-0.0943386,0,-1.52807,-0,0,0.00185014,-0.0027571,-0.538511,0,-0.00493371,-1.42642,0,0.970202,1.00018,0.967776,0.967202,1.04525,1.04525,0.914423,0.56383,0.0049526,1.02034,3.3639e-06,0,0.917757,1.36087e-05,
2570.13,4892.78,2.31555,3.72317,3.93567,2.56776,10.5781,0.997775,2.7505,4.00128,0.311488,0.987531,1.00015,1.00035,124.707,327.776,355.553,327.776,1568.47,1568.47,30,2636.75,8920.61,7731.48,7755.24,7516.4,7516.4,8087.22,7516.4,7160.04,7160.04,0.000636301,0,-0.642063,-0.056618,-0.19157,0,-6.64866,0,-0.000176574,0,0.295644,0.0142013,-0.0501427,0,-1.54733,-0,0,0.000579612,-0.00338212,-0.777192,0,-0.00154563,-2.0606,0,1.01066,0.997386,0.985842,0.985498,1.04929,1.04929,0.987486,0.530299,0.00349259,1.04116,4.57443e-07,0,0.896949,0.000185847,
2598.83,4203.4,5.1873,0.895767,4.7441,0.0515375,1.00719,4.31818,1.73198,2.38711,0.0826564,0.947952,1.00119,0.999807,124.76,362.332,902.51,362.332,1817.49,1817.49,30,2117.03,12507.8,3137.69,3142.44,3074.87,3074.87,59742,3074.87,3220.72,3220.72,0.00194118,0,-0.614645,-0.054107,-2.31815,0,-8.52451,0,0.000241005,0,-0.0146238,-0.0753771,-0.522536,-2.53744,-2.94046,-0,0,0.00102197,0.177748,-0.427893,0,-0.00272526,-1.23271,0,1.29413,0.953732,0.945209,0.945392,1.00243,1.00243,1.6196,0.0161425,0,0.949222,0,0,0.82158,0,
2770.14,4838.75,3.84693,0.297407,1.67368,2.3681,1.46854,4.76687,0.613448,1.65266,0.108307,0.940816,1.00172,0.999611,125.479,306.812,515.732,306.812,3314.85,3314.85,30,1343.8,8336.72,4004.11,3981.81,3418.16,3418.16,3682.31,3418.16,6606.54,6606.54,0.00266493,0,-0.632335,-0.0546618,-0.404862,0,-6.52494,0,0.000211888,0,-0.0643529,-0.0587354,-0.458351,0,-1.27513,-0,0,0.00153835,-0.00228638,-0.407636,0,-0.00410227,-1.07912,0,0.986512,0.979735,0.937271,0.937636,1.02217,1.02217,0.951906,0.50726,9.83127e-06,0.979421,9.66899e-06,0,0.861221,0,
2539.81,3685.37,4.10477,2.87078,4.95416,1.08094,1.22987,2.70819,0.110861,3.13515,0.0901532,0.931337,0.999976,1.00046,124.78,304.049,614.106,304.049,1907.03,1907.03,30,523.859,8864.9,4756.47,4763.57,4669.4,4669.4,6364.07,4669.4,4677.38,4677.38,0.00132393,0,-0.620599,-0.0546617,-1.3084,0,-7.35559,0,0.000159774,0,-0.0631979,-0.0938668,-2.6254,-0.811092,-3.36183,-0,0,0.000743805,-0.00217823,-0.378243,0,-0.00198348,-1.00113,0,1.11792,0.964128,0.929887,0.929464,1.01422,1.01422,1.21222,0.505832,1.06444e-05,0.97409,1.37911e-05,0,0.808209,0,
2148.09,2889.97,1.88043,1.94248,1.33836,0.518274,12.507,2.9756,0.17264,3.86224,0.426184,0.994018,1.00032,1.00043,124.8,333.414,346.496,333.414,1325.4,1325.4,30,552.304,6823.33,1357.62,1373.74,1100.48,1100.48,2394.56,1100.48,2871.53,2871.53,0.0140833,0,-0.623498,-0.0562172,-0.155333,0,-6.67753,0,-0.00622265,0,0.43203,0.00489799,-0.00913567,0,-1.6288,-0,0,0.0217104,-0.00404659,-1.04075,0,-0.0578944,-2.76101,0,1.01441,0.968453,0.991545,0.991123,1.04301,1.04301,0.954527,0.654686,0.00869385,0.984643,1.91448e-07,0,0.875451,0.000461023,
1920.73,2170.44,1.38402,3.76793,2.48517,1.4209,10.2392,1.81586,1.92387,0.0496444,0.657423,0.998888,0.999138,1.00127,125.427,354.901,357.705,354.901,1248.87,1248.87,30,1643.68,4704.52,2889.28,2911.33,2700.88,2700.88,3317.53,2700.88,3804.82,3804.82,0.00391822,0,-0.597231,-0.054596,-0.0381449,0,-6.7045,0,-0.00285548,0,0.732193,0.0434867,-0.00180239,0,-2.13894,-0,0,0.00688459,0.538763,-1.74419,0,-0.0183589,-4.85514,0,1.01654,0.928199,0.996905,0.995641,1.02286,1.02286,0.908428,0.438593,0.052071,0.882681,0,0,0.885432,0.000101296,
1840.81,2793.58,2.8542,4.18302,0.528209,4.99541,1.14332,0.116788,3.53167,4.67901,0.216304,0.975318,0.999753,1.00099,124.38,317.836,375.468,317.836,370.127,370.127,30,2133.98,2662.26,5920.85,5920.12,2765.03,2765.03,2813.07,2765.03,4811.35,4811.35,0.00292006,0,-0.604527,-0.0564131,-0.130137,0,-6.54883,0,-0.000447627,0,0.165405,0.0260939,-0.0785833,0,-1.57105,-0,0,0.00268374,-0.00290545,-0.602916,0,-0.00715665,-1.59763,0,0.997477,0.940236,0.972552,0.971586,1.04124,1.04124,0.889032,0.59713,0.0045332,0.955813,2.20589e-06,0,0.790346,5.63111e-05,
2220.66,4789,4.88138,3.20068,1.98616,1.45104,1.04624,1.10991,1.20295,3.38069,0.0848663,0.944213,1.0004,1.00035,124.734,346.209,806.16,346.209,1402.3,1402.3,30,1505.67,9632.69,2361.66,2398,2141.84,2141.84,2628.59,2141.84,6018.75,6018.75,0.00609428,0,-0.603266,-0.0541407,-2.53325,0,-8.71746,0,0.000727139,0,-0.0234635,-0.0790423,-1.27734,-2.85958,-3.61835,-0,0,0.00300956,0.0548491,-0.525524,0,-0.00802548,-1.40426,0,1.32463,0.936987,0.941879,0.941545,1.0035,1.0035,1.64572,0.0690826,0.00146577,0.923203,0,0,0.794773,0,
2908.82,3813.1,3.42274,1.86456,3.15155,1.12614,2.83317,2.18877,3.76132,2.76304,0.153648,0.961523,1.0002,1.00022,124.598,317.138,426.555,317.138,1491.83,1491.83,30,3491.88,8752.16,3760.59,3770.8,3594.2,3594.2,4811.63,3594.2,3734.81,3734.81,0.00226594,0,-0.642274,-0.0560395,-0.312216,0,-6.54946,0,-4.10456e-05,0,0.0200669,0.00876505,-0.186265,0,-1.41649,-0,0,0.00147704,-0.00242355,-0.484131,0,-0.00393878,-1.28256,0,0.996068,0.997712,0.9602,0.959989,1.03698,1.03698,0.982597,0.400983,0.00128997,1.0447,1.76793e-06,0,0.865281,2.28056e-08,
2757.91,3127.36,5.9749,2.14176,1.03687,0.858682,1.00943,1.82494,4.03607,4.91698,0.0912745,0.968943,0.999981,1.00038,124.589,438.333,861.416,438.333,1289.29,1289.29,30,3428.28,11967.6,1708.32,1748.89,1258.83,1258.83,1960.7,1258.83,3529.91,3529.91,0.0116846,0,-0.618845,-0.0543167,-2.42967,0,-8.7642,0,0.000905021,0,-0.0109872,-0.0494923,-1.93386,0,-2.27629,-0,0,0.00541145,0.246902,-0.209031,0,-0.0144305,-0.862418,0,1.33325,0.96158,0.96769,0.967324,1.00519,1.00519,1.7272,6.48026e-05,0.0113607,0.963341,0,0,0.860017,0,
1899.7,2218.09,1.99196,0.537551,3.26835,1.98431,6.30009,0.0795685,3.62648,1.64351,0.389711,0.992251,1.00425,0.998873,125.331,330.395,346.975,330.395,178.446,178.446,30,2236.87,4476.02,4099.76,4126.04,3945.5,3945.5,4439.25,3945.5,2260.51,2260.51,0.00208849,0,-0.609236,-0.0558115,-0.0549678,0,-6.6509,0,-0.000848153,0,0.38938,0.00485152,-0.0253983,0,-1.59369,-0,0,0.00241719,-0.00388679,-0.948709,0,-0.00644584,-2.51617,0,1.00377,0.942156,0.983603,0.984713,1.03894,1.03894,0.899811,0.659121,0.00595585,0.927485,3.43929e-07,0,0.838786,0.000400339,
2274.64,2779.49,6.28948,2.29718,0.235596,2.15696,1.01728,4.42859,2.35316,3.79633,0.08983,0.97197,0.999963,1.00056,124.545,460.52,905.651,460.52,1776.51,1776.51,30,2156.71,10406.5,5893.53,5893.36,1351.45,1351.45,1478.93,1351.45,3186.58,3186.58,0.00919257,0,-0.602706,-0.0541635,-1.98819,0,-8.38897,0,0.000637975,0,-0.00730215,-0.040992,-1.59595,0,-1.93171,-0,0,0.00431456,0.236805,-0.170313,0,-0.0115055,-0.777848,0,1.27646,0.936739,0.970118,0.969572,1.00177,1.00177,1.52529,3.71321e-05,0,0.922871,0,0,0.829908,0,
2407.17,3358.28,4.2609,0.826255,2.8955,4.99021,1.09448,4.40006,1.45138,1.46722,0.0791867,0.9243,1.00165,0.999667,124.394,301.517,734.017,301.517,1581.23,1581.23,30,1794.7,9829.62,9830.24,9811.43,9273.93,9273.93,9437.18,9273.93,2723.91,2723.91,0.000409401,0,-0.612293,-0.054582,-1.14603,0,-7.15233,0,6.03453e-05,0,-0.0435067,-0.105786,-0.574417,-2.06771,-2.71645,-0,0,0.000211574,-0.00213032,-0.361085,0,-0.000564196,-0.955557,0,1.08726,0.950137,0.920823,0.92113,1.00572,1.00572,1.14346,0.519956,0.000151781,0.964956,1.96319e-05,0,0.758013,0,
2170.51,2953.33,6.20661,3.6619,1.00224,2.92377,1.10031,2.5648,2.90585,4.91132,0.0963503,0.976226,0.999693,1.00079,124.447,475.738,829.603,475.738,1782.07,1782.07,30,2285.72,9038.24,3292.79,3287.15,2326.96,2326.96,2445.66,2326.96,4687.09,4687.09,0.00484029,0,-0.598722,-0.0542911,-1.67212,0,-8.12238,0,0.000221878,0,-0.00789747,-0.0294244,-0.726026,0,-1.05487,-0,0,0.00193281,0.235939,-0.155113,0,-0.00515417,-0.753086,0,1.23682,0.930969,0.974372,0.973607,1.00305,1.00305,1.41557,2.84836e-05,0.000659163,0.916975,0,0,0.822603,0,
2500.7,4067.79,7.36809,2.94633,3.85606,3.99956,1.00066,3.24785,4.92032,4.51565,0.0898702,0.983896,1.00009,1.00041,125.56,574.089,980.173,574.089,2212.59,2212.59,30,3430.63,11555.4,10366.7,10292.2,9962.65,9962.65,10192.7,9962.65,5092.65,5092.65,0.000357396,0,-0.610232,-0.0534202,-1.59093,0,-8.13347,0,1.31147e-05,0,-0.00253561,-0.0202364,-0.543144,0,-0.81812,-0,0,0.000106763,0.173618,-0.0643099,0,-0.000284702,-0.494188,0,1.23122,0.947037,0.982207,0.981806,1.00169,1.00169,1.41989,1.18271e-05,0,0.898796,0,0,0.917449,0,
2566.37,3542.19,6.82488,1.62081,0.08306,0.95583,1.03965,4.21739,1.649,4.41663,0.0915441,0.979732,1.00045,1.00017,124.29,517.441,918.615,517.441,1773.38,1773.38,30,2039.06,11554.6,10336.1,10336.1,855.567,855.567,1225.98,855.567,3174.2,3174.2,0.0130387,0,-0.612392,-0.054425,-1.73063,0,-8.15947,0,0.000643785,0,-0.00461517,-0.0290223,-0.720305,0,-1.01953,-0,0,0.00768231,0.211934,-0.101315,0,-0.0204862,-0.626821,0,1.24248,0.951517,0.977796,0.977626,1.00259,1.00259,1.48482,1.66811e-05,0,0.956182,0,0,0.845353,0,
1623.06,4010.88,4.58788,3.10729,1.54215,4.81353,1.07737,2.48536,1.43057,3.18089,0.0833063,0.936357,1.00101,1.00052,125.625,328.262,771.931,328.262,1626.01,1626.01,30,1196.78,6861.92,4478.25,4469.26,3749.89,3749.88,3815.54,3749.89,4817.75,4817.75,0.00207926,0,-0.561812,-0.0531917,-2.37722,0,-8.63047,0,0.000231277,0,-0.0246801,-0.0708838,-1.191,-2.93666,-3.74764,-0,0,0.00115997,-0.00171047,-0.411581,0,-0.00309325,-1.09152,0,1.30482,0.871588,0.931784,0.931301,0.997363,0.997363,1.42008,0.143549,0.000264138,0.792101,1.13514e-07,0,0.73774,0,
2177.33,2752.49,1.33443,3.70848,1.46689,2.90785,6.16376,3.33559,1.14244,3.05623,0.688617,0.999107,0.999554,1.00086,124.821,351.251,353.443,351.251,1988.18,1988.18,30,1437.8,4064.91,4368.18,4357.49,3600.45,3600.45,3791.21,3600.45,4538.43,4538.43,0.00231341,0,-0.610692,-0.0550626,-0.0600706,0,-6.6862,0,-0.00172333,0,0.746952,0.0284004,-0.00388216,0,-2.15687,-0,0,0.00403914,0.445834,-1.8385,0,-0.010771,-5.03005,0,1.01641,0.949267,0.997356,0.996498,1.02267,1.02267,0.951023,0.616202,0.0710289,0.938922,0,0,0.883056,0.000165912,
2253.31,2838.52,1.95103,1.98992,4.7261,2.12369,4.87795,0.887377,0.678761,2.95256,0.408329,0.993715,1.00019,1.00044,125.383,340.726,355.429,340.726,744.333,744.333,30,1147.8,4604.34,7086.05,7100.24,6946.44,6946.44,7689.18,6946.44,2931.67,2931.67,0.000716479,0,-0.627966,-0.0557606,-0.0627662,0,-6.62777,0,-0.000296501,0,0.431232,0.0204881,-0.0239064,0,-1.63339,-0,0,0.000801947,-0.00375204,-1.09334,0,-0.00213852,-2.90222,0,1.00407,0.974754,0.991566,0.991129,1.04294,1.04294,0.937213,0.436694,0.00887572,0.971565,1.94837e-08,0,0.918275,0.000212071,
1965.25,3287.25,5.23795,3.522,2.91734,1.34247,1.00351,4.4882,4.45817,1.9623,0.0836991,0.94993,1.00007,1.00071,124.839,367.624,891.798,367.624,2303.9,2303.9,30,2561.77,9294.6,2644.92,2664.28,2520.32,2520.32,3154.29,2520.32,4735.97,4735.97,0.00446202,0,-0.587959,-0.053831,-1.79188,0,-8.06353,0,0.000495739,0,-0.0130864,-0.0654802,-0.623247,-2.14084,-2.6284,-0,0,0.00209708,0.200396,-0.41587,0,-0.00559222,-1.22851,0,1.22505,0.913558,0.94733,0.94666,0.999523,0.999523,1.35501,0.0107104,0.141195,0.879265,0,0,0.781752,0,
2510.66,4494.13,2.03761,1.93977,4.65307,0.997831,13.3473,3.58575,0.286963,3.6126,0.388366,0.993368,1.00042,1.00021,124.377,344.725,361.275,344.725,1980.62,1980.62,30,832.485,8677.81,4610.23,4616.96,4513.89,4513.89,6393.08,4513.89,4099.76,4099.76,0.00140978,0,-0.636059,-0.0565469,-0.134475,0,-6.64464,0,-0.000539121,0,0.414653,0.032477,-0.0274837,0,-1.60993,-0,0,0.0015718,-0.00351656,-1.19217,0,-0.00419147,-3.16658,0,1.01141,0.988225,0.991366,0.991159,1.04296,1.04296,0.986083,0.391549,0.00804595,1.03464,0,0,0.879152,0.000113319,
2853.26,3769.2,2.77231,2.73999,3.81228,2.04816,1.46711,2.52613,1.01297,3.55273,0.0305377,0.817734,0.999922,1.00039,125.988,207.519,533.598,207.519,1923.64,1923.64,30,1777.26,10074.3,6708.3,6724.07,6504.03,6504.03,7250.42,6504.03,4764.13,4764.13,0.000809686,0,-0.636074,-0.0541455,-2.48801,0,-7.58657,0,0.000208781,0,-0.195447,-0.196643,-0.583219,-5.0382,-6.34253,-0,0,0.00062657,-0.00628565,-0.430989,0,-0.00167085,-1.1299,0,1.14614,0.986623,0.816777,0.816456,1.02137,1.02137,1.32844,0.335564,4.50415e-05,0.997504,0.0675313,0,0.720029,0,
1522.35,3060.86,6.78845,4.69312,3.84407,4.21612,1,3.95821,0.106704,4.31903,0.0867744,0.975447,1.00046,1.00099,125.558,497.616,994.672,497.616,2168.96,2168.96,30,307.554,7606.83,6982.41,6914.35,6691.63,6691.63,6805.97,6691.63,5454.66,5454.66,0.000717897,0,-0.541399,-0.0528316,-2.55377,0,-9.17822,0,3.59063e-05,0,-0.00259138,-0.0234613,-2.42903,-0.00139821,-2.75518,-0,0,0.000271108,0.218826,-0.12653,0,-0.000722956,-0.674309,0,1.38886,0.840675,0.97062,0.969659,0.990257,0.990257,1.52021,1.99582e-05,0,0.739123,0,0,0.751122,0,
