f,F,tB,tG,t12,t13,sigfact,KG,KY,KL,tA,sina+b,yv,mWblh/mWSM,mh,mA,mH,,mH+,mphi,mphi+,meta,meta+,msigma,mT,mB,mTb5,mTb2,mT5,mT6,rDShgg,iDShgg,rShgg,iShgg,rDShyy,iDShyy,rShyy,iShyy,rDSHgg,iDSHgg,rSHgg,iSHgg,rDSHyy,iDSHyy,rSHyy,iSHyy,rDSAgg,iDSAgg,rSAgg,iSAgg,rDSAyy,iDSAyy,rSAyy,iSAyy,Cyy,Cgg,CWW,CZZ,Cbb,Ctata,muhyy,muAyy,muHyy,muhtata,muAtata,muHtata,muhWW,muHWW
1983.04,3282.11,4.83006,1.42408,1.16703,4.34226,1.00838,2.74234,2.0449,2.50578,0.0808272,0.939057,1.0011,1.00011,125.81,340.254,867.553,340.254,1170.04,1170.04,30,1751.99,9230.27,4460.63,4455.53,3383.34,3383.34,3461.05,3383.34,2643.13,2643.13,0.00245399,0,-0.590762,-0.0531718,-2.47747,0,-8.6961,0,0.000312949,0,-0.0177335,-0.0774505,-0.389923,-2.81128,-3.22881,-0,0,0.00124616,-0.00152108,-0.4432,0,-0.00332308,-1.17646,0,1.3134,0.915833,0.935593,0.935491,0.999406,0.999406,1.5267,0.000166865,0,0.852955,4.7261e-05,0,0.810678,8.93595e-06,
2258.52,2728.92,6.42007,3.31972,2.27725,3.5642,1.00014,4.60202,0.276598,3.85454,0.0867628,0.97098,0.999581,1.0008,124.272,460.249,962.776,460.249,2216.38,2216.38,30,734.517,11093.1,5583.39,5560.4,5091.15,5091.15,5260.63,5091.15,4168.52,4168.52,0.00127202,0,-0.600921,-0.054301,-2.50811,0,-8.91401,0,9.61583e-05,0,-0.0058332,-0.0420676,-2.10707,-1.5583,-3.00565,-0,0,0.000452699,0.226881,-0.167202,0,-0.0012072,-0.751533,0,1.35868,0.934652,0.969417,0.968643,1.00093,1.00093,1.7049,2.0994e-06,0,0.928665,3.06117e-06,0,0.812246,0,
2612.6,4829.21,7.44321,4.92171,2.88055,1.66161,1.00009,2.92851,2.62384,4.41599,0.0866879,0.982185,1.00007,1.00039,125.504,562.685,1025.91,562.685,3159,3159,30,2617.97,13009.4,3930.45,3950.9,3732.39,3732.39,4371.24,3732.39,9133.88,9133.88,0.00222297,0,-0.613204,-0.0534514,-2.02702,0,-8.54157,0,0.000107357,0,-0.00218129,-0.0254805,-0.839854,0,-1.1238,-0,0,0.000681711,0.175071,-0.0686552,0,-0.0018179,-0.501916,0,1.29338,0.951697,0.980626,0.980244,1.00153,1.00153,1.55836,0,0,0.909115,4.15629e-07,0,0.918367,0,
2420.14,4959.05,4.60169,1.96829,1.35288,0.169955,1.00306,1.69446,2.55015,2.26822,0.0791378,0.932361,1.00052,1.00019,125.692,324.216,837.219,324.216,1429.6,1429.6,30,2390.45,10882,1240.63,1253.09,1007.69,1007.69,6014.32,1007.69,4432.06,4432.06,0.0130558,0,-0.611994,-0.0534674,-2.25987,0,-8.33949,0,0.00191785,0,-0.0234561,-0.0947042,-0.290489,-2.73312,-3.14058,-0,0,0.00930758,-0.00173566,-0.387345,0,-0.0248202,-1.02682,0,1.26101,0.949199,0.930272,0.930098,1.00394,1.00394,1.48586,0.000113343,0,0.912105,4.45792e-05,0,0.841263,2.62124e-05,
1727.3,2652.56,3.93108,4.12635,3.86824,0.323337,1.13328,1.12611,0.876392,4.67409,0.0770696,0.913195,0.99976,1.00111,125.583,284.148,670.449,284.148,1071.32,1071.32,30,997.119,6550.83,1903.27,1911.94,1851.09,1851.09,6017.05,1851.09,4498.85,4498.85,0.00548845,0,-0.577596,-0.053544,-3.07333,0,-9.07681,0,0.000762094,0,-0.0517807,-0.0989304,-1.62689,-4.14899,-5.21812,-0,0,0.00407101,-0.00257138,-0.377946,0,-0.010856,-0.999145,0,1.3743,0.897071,0.910217,0.909212,1.00465,1.00465,1.61566,0.000195071,0,0.837853,0.000105791,0,0.737394,6.87384e-05,
2906.95,4336.71,4.47544,0.414886,1.13311,3.53729,1.03739,4.90931,4.02719,2.38289,0.0787251,0.929034,1.00166,0.999595,124.337,313.029,799.48,313.029,2691.14,2691.14,30,3613.08,12666.8,5255.05,5250.71,3936.84,3936.84,4081.92,3936.84,4774.9,4774.9,0.00185835,0,-0.623534,-0.0546168,-2.21607,0,-8.22871,0,0.000280697,0,-0.0324848,-0.10393,-0.379428,-2.82596,-3.28057,-0,0,0.000949711,-0.00189659,-0.361206,0,-0.00253256,-0.95662,0,1.25122,0.967501,0.925745,0.92612,1.00557,1.00557,1.53622,0.000101537,0,0.993663,4.74921e-05,0,0.781844,2.70169e-05,
2884.02,3367.86,3.06867,0.860521,0.595597,0.894627,1.06935,2.43995,2.43545,4.9846,0.0510983,0.854738,1.00122,0.999734,125.642,226.793,554.665,226.793,1286.7,1286.7,30,2787.18,8922.9,2198.14,2188.85,1120.06,1120.06,1658.77,1120.06,2903.85,2903.85,0.0113098,0,-0.634545,-0.0543164,-2.71474,0,-8.0941,0,0.00251424,0,-0.153123,-0.174605,-1.29758,-4.91352,-6.18844,-0,0,0.01126,-0.00486562,-0.403734,0,-0.0300268,-1.06119,0,1.22336,0.983396,0.852412,0.852638,1.01847,1.01847,1.48252,0.00409316,0,0.995891,0.00306126,0,0.747545,0.00209747,
2275.91,3144.39,5.76641,3.24831,2.03088,3.64078,1.00515,0.427533,0.805909,3.80774,0.0868474,0.961864,0.999815,1.00066,125.419,412.817,912.307,412.817,714.597,714.597,30,1262.96,10790.3,5335.97,5318.95,4771.83,4771.83,4927.19,4771.83,4484.1,4484.1,0.00142741,0,-0.603664,-0.0535223,-2.7381,0,-9.10053,0,0.000132861,0,-0.0101608,-0.0549656,-1.74152,-2.38873,-3.36667,-0,0,0.000566342,0.243153,-0.263192,0,-0.00151025,-0.954745,0,1.37895,0.937338,0.96013,0.959498,1.00195,1.00195,1.73585,1.39054e-05,0,0.892874,9.01536e-06,0,0.860271,0,
2942.53,3559.35,6.82381,2.30889,4.92344,4.80667,1.0172,1.20286,3.21754,4.88707,0.0948369,0.982186,0.999967,1.00034,125.029,537.054,893.527,537.054,1194.97,1194.97,30,3266.79,12358.2,17773.3,17851.9,17494.7,17494.7,17946.7,17494.7,4109.19,4109.19,0.00012059,0,-0.621971,-0.0539884,-1.44039,0,-7.92428,0,4.50893e-06,0,-0.00475523,-0.0231137,-0.497495,0,-0.787629,-0,0,3.7639e-05,0.195839,-0.0898278,0,-0.000100371,-0.574961,0,1.20288,0.965888,0.981081,0.980744,1.00516,1.00516,1.38308,0,0,0.950947,8.31258e-07,0,0.911356,1.37017e-05,
2507.44,2951.11,6.13439,0.195008,3.18594,4.98352,1.01191,0.394806,2.67834,3.91967,0.0897069,0.969799,1.00318,0.999149,124.341,446.098,893.806,446.098,929.831,929.831,30,2541.2,11328.5,10853.1,10830.5,10333.4,10333.4,10514.7,10333.4,6663.77,6663.77,0.000331817,0,-0.610722,-0.0543983,-2.10144,0,-8.48541,0,2.49732e-05,0,-0.00940778,-0.0458511,-2.48611,-0.321155,-2.87027,-0,0,0.000118861,0.235353,-0.192505,0,-0.000316961,-0.810617,0,1.28827,0.946303,0.963489,0.964309,1.00008,1.00008,1.57575,3.80361e-06,0,0.950869,4.45982e-06,0,0.806676,2.2437e-05,
2611.14,2644.52,6.8154,1.23266,2.97884,2.80876,1.00011,4.89571,1.63293,3.37073,0.087517,0.976381,1.00084,0.999969,125.463,502.921,982.23,502.921,1565.93,1565.93,30,2065.07,12782.7,6175.81,6246.39,5921.63,5921.62,6352.75,5921.63,2461.06,2461.06,0.000967909,0,-0.613667,-0.0535169,-1.82422,0,-8.29583,0,6.21068e-05,0,-0.00437586,-0.0356041,-1.30037,0,-1.6177,-0,0,0.000314777,0.2057,-0.115129,0,-0.000839406,-0.628875,0,1.25546,0.95173,0.974038,0.974068,1.00143,1.00143,1.47348,0,0,0.912799,1.32277e-06,0,0.902437,0,
2479.44,4705.48,4.25327,3.26535,1.32389,2.27601,1.31314,2.43236,2.97366,3.68196,0.0847072,0.929792,1.0002,1.00035,124.015,305.666,675.68,305.666,2186.31,2186.31,30,2644.42,10037.8,3170.03,3155.92,2518.25,2518.25,2728.88,2518.25,6165.24,6165.24,0.00447997,0,-0.615936,-0.0550204,-2.2634,0,-8.27824,0,0.000597074,0,-0.0519679,-0.100835,-2.07594,-2.85253,-4.19847,-0,0,0.00246527,-0.00208297,-0.369294,0,-0.00657406,-0.977584,0,1.26256,0.957601,0.928058,0.927731,1.00999,1.00999,1.52477,0.000131447,0,0.98931,6.4075e-05,0,0.760384,0.00021479,
2726.38,3703.19,1.12954,0.71061,3.98143,3.26823,17.285,2.68861,4.55233,3.71928,0.286408,0.87004,1.00151,0.999654,124.054,136.77,141.762,136.77,1424.66,1424.66,30,3601.71,8420.75,12551.6,12587.2,12208,12208,12800.6,12208,3152.81,3152.81,0.000312328,0,-0.811096,-0.0708604,-0.470088,0,-5.47335,0,-7.44241e-05,0,0.199102,0.0121264,-0.29088,0,-5.33014,-0,0,0.000457134,-0.031615,-0.985635,0,-0.00121902,-2.54369,0,0.833524,1.2591,0.867175,0.867475,1.29976,1.29976,0.72293,0.472109,0.265758,1.77688,1.76882,0.0194461,0.731435,0.282874,
2532.58,2532.64,5.48426,4.88316,1.04367,2.21034,1.10135,1.93105,1.23316,3.94085,0.0938833,0.963742,0.999206,1.00091,124.128,403.645,782.617,403.645,1912.22,1912.22,30,1738.78,10417.7,3001.57,2993.43,2161.41,2161.41,2355.7,2161.41,5925.1,5925.1,0.00556763,0,-0.61387,-0.0547238,-1.77746,0,-8.07391,0,0.000444567,0,-0.0181685,-0.0551007,-1.49251,0,-1.86012,-0,0,0.0024557,0.249862,-0.295414,0,-0.00654854,-1.03073,0,1.23195,0.955203,0.962896,0.962022,1.00711,1.00711,1.44427,2.40072e-05,0,0.971652,1.29475e-05,0,0.819763,5.88882e-05,
2298.26,2598.31,5.91247,0.419483,4.32097,1.41123,1.03746,1.24591,4.08688,4.87801,0.0914243,0.96818,1.00335,0.999087,124.078,431.779,850.513,431.779,930.587,930.587,30,2876,9959.19,4406.58,4417.77,4304.01,4304.01,5281.57,4304.01,3142.3,3142.3,0.00163697,0,-0.603693,-0.0545823,-2.39491,0,-8.77178,0,0.000120137,0,-0.011585,-0.046442,-1.99851,0,-2.34693,-0,0,0.00064535,0.244294,-0.223052,0,-0.00172093,-0.88174,0,1.33323,0.935644,0.961602,0.96248,0.999669,0.999669,1.66309,7.60723e-06,0,0.943411,6.48192e-06,0,0.776214,2.92614e-05,
2904.84,4265.06,6.15894,4.29231,0.341432,4.12007,1.07221,2.19054,2.82959,4.25222,0.0964637,0.975706,0.999862,1.00042,125.003,473.579,828.463,473.579,2515.05,2515.05,30,3023.93,11942.4,9723.31,9723.12,3141.71,3141.71,3227.75,3141.71,7580.76,7580.76,0.00205435,0,-0.622463,-0.0540865,-1.43842,0,-7.85923,0,0.000108877,0,-0.0097097,-0.0352898,-0.66847,0,-0.99574,-0,0,0.000865431,0.232518,-0.156141,0,-0.00230782,-0.746977,0,1.19328,0.966789,0.974635,0.974223,1.00673,1.00673,1.36229,1.70422e-06,0,0.95553,3.06117e-06,0,0.900244,2.77221e-05,
1317.22,2844.21,1.04007,3.68006,4.29832,4.37382,23.5214,0.991448,2.57206,1.03302,0.718346,0.989479,1.00102,1.00108,125.845,141.75,142.159,141.75,850.078,850.078,30,1297.6,4629.76,9726.27,9645.33,9394.44,9394.42,9553.57,9394.43,4029.27,4029.27,0.000408026,0,-0.57911,-0.0587087,-0.304122,0,-6.93682,0,-0.000355509,0,0.55233,0.0349192,-0.0500801,0,-2.87289,-0,0,0.000926908,-0.0325963,-1.16432,0,-0.00247175,-3.0164,0,1.04758,0.898772,0.982578,0.981515,1.10409,1.10409,0.810455,0.390796,0.288382,0.867599,1.09768,0.610669,0.751561,0.10559,
2728.52,4400.7,3.84605,4.29573,0.806285,3.10955,1.37857,2.57384,0.108263,3.79679,0.07915,0.912909,0.999947,1.00042,124.382,278.414,625.159,278.414,2677.99,2677.99,30,556.24,10551.4,4502.34,4499.81,2824.42,2824.42,2958.02,2824.42,7612,7612,0.00317413,0,-0.625207,-0.0549531,-2.29288,0,-8.15874,0,0.00049244,0,-0.0777312,-0.121507,-2.07514,-3.30559,-4.69224,-0,0,0.00197306,-0.00271293,-0.364485,0,-0.00526149,-0.962824,0,1.24244,0.971736,0.911683,0.9113,1.01412,1.01412,1.50652,0.000201369,0,1.00376,0.000120108,0,0.76939,0.00050611,
2433.92,3449.64,5.98275,2.36765,1.00824,4.74526,1.00023,2.08134,3.24604,2.98074,0.0871006,0.965336,1.00009,1.00042,125.111,428.939,927.711,428.939,1421.99,1421.99,30,2711.71,11632.1,5759.75,5756.9,4087.4,4087.4,4169.67,4087.4,3823.22,3823.22,0.00165405,0,-0.609003,-0.0537792,-2.05537,0,-8.42673,0,0.000145985,0,-0.00878058,-0.0516878,-1.58869,-1.75845,-2.77177,-0,0,0.000657121,0.239798,-0.224185,0,-0.00175232,-0.874946,0,1.27847,0.945667,0.963605,0.963197,1.00226,1.00226,1.52115,7.60723e-06,0,0.918254,6.21805e-06,0,0.860339,0,
2208.82,2817.94,5.32461,3.29365,3.30144,2.36821,1.00472,0.68357,1.12086,2.90426,0.085377,0.953142,0.999661,1.00078,124.666,375.907,874.431,375.907,852.316,852.316,30,1445,10167.8,5010.31,5045.05,4828.41,4828.41,5271.63,4828.41,4185.58,4185.58,0.00141386,0,-0.601039,-0.0540903,-2.29712,0,-8.56649,0,0.000152251,0,-0.0147681,-0.0660776,-1.10346,-2.45017,-3.10829,-0,0,0.000607702,0.216333,-0.378219,0,-0.00162054,-1.15985,0,1.30309,0.934312,0.951447,0.950706,1.00237,1.00237,1.56203,6.36241e-05,0,0.918604,2.06038e-05,0,0.806425,1.66873e-05,
2536.23,3535.39,5.44421,2.63145,1.38755,1.06282,1.02442,4.42672,3.61646,2.82532,0.0863688,0.95618,0.999989,1.00045,124.749,386.322,875.688,386.322,2270.53,2270.53,30,2983.07,11732.1,1855.67,1891.87,1534.81,1534.81,2132.35,1534.81,4253.47,4253.47,0.00978648,0,-0.613269,-0.054131,-2.14194,0,-8.39257,0,0.00104644,0,-0.0139429,-0.0666849,-1.27445,-2.21385,-2.97429,-0,0,0.00457265,0.233925,-0.341287,0,-0.0121937,-1.10179,0,1.2757,0.952776,0.954684,0.954258,1.00394,1.00394,1.54024,4.17163e-05,0,0.946175,1.64441e-05,0,0.837266,2.38391e-05,
2629.86,4861.43,4.1022,3.85472,1.08605,2.30101,1.21471,0.0483295,1.88433,4.96157,0.0898688,0.93099,1.00011,1.00035,125.801,306.091,620.241,306.091,356.543,356.543,30,2233.43,9220.65,3264.01,3255.98,2395.26,2395.26,2595.92,2395.26,7380.29,7380.29,0.00469074,0,-0.623941,-0.0539229,-2.0746,0,-8.1361,0,0.000576029,0,-0.0625592,-0.0960424,-3.51152,-1.26305,-4.3485,-0,0,0.0026961,-0.00215361,-0.382503,0,-0.00718959,-1.01256,0,1.23009,0.967931,0.929499,0.92917,1.01441,1.01441,1.43591,0.000149156,0,0.942519,7.40768e-05,0,0.864605,0.00057089,
2943.13,3587.18,4.22313,4.2851,0.326599,3.92487,1.05037,2.47702,4.12394,2.79044,0.0729149,0.916626,0.999673,1.00052,124.86,294.69,814.927,294.69,2493.7,2493.7,30,3698.48,13344.1,9887.24,9887.07,3069.55,3069.55,3162.37,3069.55,6808.29,6808.29,0.00213313,0,-0.624831,-0.0542141,-3.19857,0,-9.11467,0,0.000365072,0,-0.0338937,-0.115997,0.217223,-3.52465,-3.88115,-0,0,0.0013094,-0.00223512,-0.3506,0,-0.00349174,-0.927286,0,1.38514,0.970798,0.915814,0.915336,1.00733,1.00733,1.87358,0.000115442,0,0.979233,6.27919e-05,0,0.806226,8.11499e-05,
2769.61,4744.12,7.00102,3.56554,0.967542,3.01469,1.00672,2.93531,3.17748,3.87538,0.0907907,0.98101,1.00005,1.00035,125.443,537.266,946.775,537.266,2675.78,2675.78,30,3054.93,12602.2,4246.51,4242.49,2950,2950,3097.78,2950,6856.87,6856.87,0.00305789,0,-0.618074,-0.0535994,-1.48728,0,-7.97663,0,0.000142575,0,-0.00406028,-0.0270815,-0.616897,0,-0.909659,-0,0,0.00103803,0.192659,-0.087252,0,-0.00276809,-0.564396,0,1.20823,0.959299,0.979644,0.979304,1.00348,1.00348,1.37557,0,0,0.924122,7.55376e-07,0,0.922693,0,
2215.05,4635.99,6.91119,2.28186,1.28266,1.23524,1.00403,4.87311,3.31442,4.43567,0.0884814,0.978238,1.00054,1.00027,124.357,511.996,963.464,511.996,2406.76,2406.76,30,2492.78,10519,1679.97,1760.57,1388.47,1388.47,1854.42,1388.47,4534.31,4534.31,0.0121408,0,-0.598946,-0.0542181,-2.15204,0,-8.6035,0,0.000671293,0,-0.00360006,-0.0304661,-1.10283,0,-1.40952,-0,0,0.00459881,0.208729,-0.106287,0,-0.0122635,-0.624968,0,1.30955,0.930612,0.975699,0.975432,0.999621,0.999621,1.57488,0,0,0.918394,1.171e-06,0,0.817163,0,
1907.87,4504.58,6.2792,3.10222,3.76006,0.268433,1.02166,2.20818,1.22027,4.14758,0.0901701,0.972127,1.00068,1.00041,125.326,463.667,905.845,463.667,1755.86,1755.86,30,1301.45,8724.48,1960.55,1968.71,1902.57,1902.57,7338.78,1902.57,5437.88,5437.88,0.00507515,0,-0.582754,-0.0534205,-2.12879,0,-8.61638,0,0.000314776,0,-0.0065428,-0.0355652,-1.57641,0,-1.91555,-0,0,0.00234956,0.237816,-0.16925,0,-0.0062655,-0.778406,0,1.30508,0.90443,0.968746,0.968353,0.997921,0.997921,1.47944,2.0994e-06,0,0.844969,3.26898e-06,0,0.819278,0,
2704.94,4129.75,1.06468,1.17902,0.978272,4.70677,6.37315,1.99844,2.93899,2.48341,0.259043,0.838677,1.0008,0.999957,124.419,130.289,133.026,130.289,1254.97,1254.97,30,2870.29,4988.25,8543.36,8541.54,5973.09,5973.09,6101.43,5973.09,3243.04,3243.04,0.00105375,0,-0.840292,-0.0728801,-0.273778,0,-4.94422,0,-0.000217744,0,0.176941,0.0118896,-0.191123,0,-5.38877,-0,0,0.00170015,-0.0364296,-1.04226,0,-0.00453375,-2.68358,0,0.752144,1.30474,0.836798,0.836833,1.34449,1.34449,0.595235,0.482843,0.368491,1.90047,2.22886,0.0263655,0.71326,0.255973,
2673.24,3883.3,8.42519,4.99728,3.00495,3.20266,1.00016,0.770836,0.47038,4.28086,0.0852379,0.989108,0.999789,1.00053,124.845,671.252,1086.16,671.252,1499.55,1499.55,30,1134.47,13254.4,7285.67,7219.9,6850.53,6850.53,7107.84,6850.53,7957.23,7957.23,0.000733364,0,-0.613508,-0.0539004,-1.36306,0,-7.91465,0,1.71242e-05,0,-0.000513737,-0.0115361,-0.347791,0,-0.581526,-0,0,0.000191931,0.129797,-0.0264686,0,-0.000511816,-0.353731,0,1.20272,0.9532,0.987862,0.987339,1.00118,1.00118,1.36355,0,0,0.934186,7.58825e-08,0,0.89647,0,
2259.05,3193.8,5.42773,1.23093,0.714458,2.3966,1.08291,0.4157,0.815975,4.20812,0.0896814,0.959019,1.00108,0.999971,125.481,394.294,830.492,394.294,462.571,462.571,30,1262.22,10002.8,3035.46,3032.29,1762.77,1762.76,1897.19,1762.77,2590,2590,0.00728715,0,-0.604447,-0.0535739,-2.52048,0,-8.85126,0,0.000674756,0,-0.0158071,-0.0598045,-2.40091,-1.95286,-3.5656,-0,0,0.00348176,0.246084,-0.323549,0,-0.00928469,-1.08269,0,1.33907,0.937301,0.956013,0.95604,1.0025,1.0025,1.63982,3.37139e-05,0,0.894596,1.49695e-05,0,0.851888,3.45529e-05,
2627.07,2655.13,5.22425,0.780707,1.35215,4.24128,1.00841,3.37017,2.53444,3.20405,0.0886934,0.954529,1.0018,0.999545,124.678,375.22,810.968,375.22,1312.1,1312.1,30,2589.47,11036.4,5835.49,5830.06,4687.43,4687.43,4806.29,4687.43,2491.45,2491.45,0.00138708,0,-0.616499,-0.0542935,-1.92649,0,-8.18226,0,0.000143989,0,-0.0208061,-0.0698111,-1.75681,-1.93216,-3.09401,-0,0,0.000604305,0.216444,-0.383337,0,-0.00161148,-1.17179,0,1.24191,0.95612,0.950916,0.951348,1.00416,1.00416,1.47453,6.74277e-05,0,0.957907,2.21344e-05,0,0.824812,4.85945e-05,
2829.17,2880.44,3.88649,2.78847,4.99725,4.58084,1.16249,1.32454,2.0974,3.87878,0.0763219,0.911114,0.99966,1.00055,124.918,279.643,660.694,279.643,1247.57,1247.57,30,2535.13,10717.2,16951.3,17012.6,16681.8,16681.8,17134.6,16681.8,4125.98,4125.98,0.00013344,0,-0.626573,-0.0544699,-2.53917,0,-8.41089,0,2.17832e-05,0,-0.0697763,-0.125852,-1.4176,-3.67281,-4.6472,-0,0,7.27216e-05,-0.00266352,-0.360839,0,-0.000193924,-0.953255,0,1.27784,0.973467,0.910263,0.909766,1.0129,1.0129,1.59035,0.000183265,0,0.986036,0.000109008,0,0.800269,0.000122779,
2771.41,3504.23,4.42736,3.84263,4.77459,3.12661,1.38807,1.09369,2.14837,4.40882,0.0954651,0.94446,0.999711,1.00054,124.728,330.881,637.91,330.881,1480.38,1480.38,30,2513.18,10495.4,11093.8,11117.4,10881.3,10881.3,11445.9,10881.3,5952.71,5952.71,0.000304652,0,-0.625104,-0.0546741,-1.77642,0,-7.92265,0,3.12261e-05,0,-0.0485531,-0.0797022,-1.79606,0,-2.24201,-0,0,0.0001473,-0.00173894,-0.416532,0,-0.0003928,-1.10461,0,1.20473,0.971388,0.943451,0.942941,1.014,1.014,1.40101,0.000166865,0,0.985113,6.14226e-05,0,0.836506,0.000350856,
2935.28,3877.15,6.71763,0.598395,0.873757,4.57875,1.02237,4.36851,3.14061,3.77863,0.0893858,0.976819,1.00151,0.999626,124.181,496.525,937.939,496.525,2035.41,2035.41,30,3221.82,13708.2,6680.74,6678.9,4394.54,4394.54,4492.08,4394.54,3572.77,3572.77,0.00138293,0,-0.620601,-0.0545626,-1.7935,0,-8.20894,0,8.53746e-05,0,-0.00586784,-0.0364357,-1.02575,0,-1.3381,-0,0,0.000483716,0.209046,-0.121518,0,-0.00128991,-0.645039,0,1.24935,0.963291,0.97369,0.974055,1.00256,1.00256,1.5165,0,0,0.98243,1.53058e-06,0,0.844209,0,
2283.22,2410.71,4.24924,1.55555,2.21102,0.774689,1.04064,1.22905,0.498543,4.34174,0.0840377,0.929012,1.00052,1.00025,125.161,307.562,686.736,307.562,741.931,741.931,30,997.123,8378.82,1884.84,1899.06,1730.31,1730.31,2829.62,1730.31,2367.08,2367.08,0.00773705,0,-0.609875,-0.0540914,-2.42466,0,-8.47613,0,0.00102832,0,-0.0482512,-0.098912,-2.02133,-3.05651,-4.3306,-0,0,0.00464433,-0.0020636,-0.376289,0,-0.0123849,-0.996294,0,1.2851,0.9466,0.926741,0.926508,1.00834,1.00834,1.53786,0.000133151,0,0.929248,6.32998e-05,0,0.801578,0.000175201,
2884.7,4460.92,1.04029,0.285104,3.40783,0.607012,21.8692,2.40206,1.28615,2.62502,0.945993,0.999968,1.00179,0.999568,124.831,304.04,304.088,304.04,2360.34,2360.34,30,2026.36,9664.14,4118.93,4124.02,3957.17,3957.17,7626.92,3957.17,6522.14,6522.14,0.00145801,0,-0.618726,-0.0540084,-0.0943161,0,-6.72732,0,-0.0014434,0,0.804896,0.0108787,0.00217565,0,-2.19711,-0,0,0.00348293,-0.00858936,-1.48333,0,-0.00928781,-3.9259,0,1.02033,0.959357,0.996145,0.996576,1.00099,1.00099,0.994542,0.372425,0.0737013,0.94684,0.188928,0.116835,0.907579,0.0249511,
2853.75,2857.21,5.60209,4.9511,1.30183,4.3491,1.02772,1.92375,0.684424,4.60489,0.0945514,0.966207,0.999372,1.00072,125.921,420.75,800.104,420.75,2168.91,2168.91,30,1460.76,11507.5,6397.89,6393.37,5070.18,5070.18,5194.05,5070.18,6761.87,6761.87,0.00118367,0,-0.623028,-0.0534584,-1.91365,0,-8.28288,0,9.02272e-05,0,-0.0163348,-0.0522731,-1.34883,0,-1.70713,-0,0,0.000476251,0.250814,-0.252105,0,-0.00127,-0.947685,0,1.25244,0.967047,0.965542,0.96485,1.00805,1.00805,1.48136,1.1806e-05,0,0.922937,9.01536e-06,0,0.93537,4.91224e-05,
2175.12,3630.14,6.25504,2.63984,0.79127,0.603655,1.02225,0.477913,1.54407,4.93095,0.0901046,0.971756,1.00022,1.00047,124.688,458.97,900.282,458.97,704.131,704.131,30,1670.38,9906.82,1227.53,1263.06,783.744,783.744,1535.79,783.744,4147.22,4147.22,0.0206663,0,-0.598739,-0.0540258,-2.57185,0,-8.95503,0,0.00143326,0,-0.0067119,-0.0409309,-1.87592,0,-2.21107,-0,0,0.0117108,0.248887,-0.173761,0,-0.0312289,-0.8095,0,1.36128,0.930211,0.969455,0.968995,1.00092,1.00092,1.69122,2.0994e-06,0,0.908402,3.68461e-06,0,0.826748,0,
2965.35,4262.69,1.44951,0.00689167,2.07593,4.10242,1.47847,1.32937,2.08771,1.91913,0.52988,0.991431,1.00198,0.999508,125.567,247.417,253.851,247.417,68701.7,68701.7,30,2654.18,2848.39,9265.26,9255.58,8338.54,8338.54,8570.5,8338.54,243893,243893,0.000521663,0,-0.668767,-0.0574248,15.3672,0,8.91576,0,-0.000280212,0,0.424925,0.00869722,2.26809,0,0.898091,-0,0,0.000731144,-0.00884802,-0.885452,0,-0.00194972,-2.3324,0,1.34704,1.03576,0.987283,0.987769,1.07484,1.07484,1.75432,0.133405,2.0994e-06,1.08447,0.0933689,6.65696e-06,0.960019,0.000662933,
2266.81,4129.55,5.2077,1.1313,4.12071,0.878681,1.00334,3.865,4.46232,3.41391,0.0838012,0.949476,1.00116,0.999928,124.341,364.365,880.982,364.365,1609.43,1609.43,30,2961.36,10573.3,3225.93,3234.45,3143.22,3143.22,4764.61,3143.22,3075.98,3075.98,0.00262666,0,-0.603249,-0.0543422,-2.99517,0,-9.22495,0,0.000305563,0,-0.0152738,-0.0711519,-0.917913,-3.04433,-3.57033,-0,0,0.00123718,0.186847,-0.423251,0,-0.00329914,-1.23103,0,1.40339,0.936698,0.946427,0.946496,1.00107,1.00107,1.83518,9.90422e-05,0,0.935039,2.61424e-05,0,0.778099,2.16853e-06,
2122.96,4974.76,6.39615,0.635149,1.94737,3.15666,1.07058,0.635627,3.28797,4.95202,0.0948334,0.97739,1.00182,0.999716,125.013,490.931,861.075,490.931,764.243,764.243,30,2380.26,9046.99,4265.68,4244.14,3775.45,3775.45,3933.38,3775.45,3870.14,3870.14,0.00221337,0,-0.595913,-0.0538114,-1.74368,0,-8.24679,0,9.86632e-05,0,-0.00648916,-0.0275068,-0.744042,0,-1.06391,-0,0,0.000810977,0.225425,-0.135368,0,-0.00216261,-0.701412,0,1.24962,0.92401,0.973046,0.973322,0.999792,0.999792,1.40721,0,0,0.887419,2.09798e-06,0,0.832998,1.98821e-05,
2884.31,3463.43,3.52651,2.42807,0.542641,4.58587,1.05997,1.9511,1.87168,2.81884,0.0562919,0.877649,0.999921,1.00038,125.72,250.466,740.272,250.466,1527.56,1527.56,30,2442.09,12074.4,8004.63,8004.05,3817.49,3817.49,3902.2,3817.49,4154.2,4154.2,0.00157529,0,-0.627021,-0.0537039,-3.3573,0,-8.97217,0,0.000338976,0,-0.0628136,-0.157109,0.811261,-3.97675,4.47532,-0,0,0.00109938,-0.00356019,-0.367081,0,-0.00293167,-0.96725,0,1.3573,0.972918,0.876656,0.87632,1.00937,1.00937,1.79829,0.000437243,0,0.962462,0.000300641,0,0.790379,0.000322499,
